run_id,stage_index,asset_id,route_id,scenario_id,stage_id,stage_label,time_hours,base_time_hours,gate_delay_hours,risk_delay_hours,exception_delay_hours,queue_delay_hours,explicit_cost,implicit_cost,approvals,handoffs,intermediaries,transfer_attempted,transfer_success,redemption_attempted,redemption_success,gate_events,risk_events
13,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
13,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,32.928520416966855,32.928520416966855,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
13,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,2.495631686063959,2.495631686063959,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
13,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.253670816762031,1.253670816762031,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
13,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,39.606587634296716,39.606587634296716,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
13,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
13,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),30.85996514285447,30.85996514285447,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
14,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),14.181464955868726,14.181464955868726,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
14,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,37.238141127612,37.238141127612,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
14,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,5.0458859575420405,5.0458859575420405,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
14,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
14,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
14,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,30.618766989046957,30.618766989046957,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
14,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.9860180339578415,5.9860180339578415,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
14,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.5049765904667318,0.5049765904667318,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
14,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,111.48318277161874,111.48318277161874,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
14,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
14,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),55.91309156100782,55.91309156100782,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
15,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),13.456124029122435,13.456124029122435,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
15,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,101.0975331489002,101.0975331489002,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
15,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.088388632941616,4.088388632941616,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
15,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
15,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
15,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,27.062940268293556,27.062940268293556,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
15,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,4.100435059956311,4.100435059956311,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
15,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.9551119368318186,0.9551119368318186,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
15,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,122.95231773911986,122.95231773911986,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
15,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
15,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),44.11296602167843,44.11296602167843,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
16,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),8.40423627388893,8.40423627388893,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
16,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,173.96517594303907,173.96517594303907,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
16,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,3.9003128044333386,3.9003128044333386,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
16,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
16,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
16,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,24.902281279964125,24.902281279964125,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
16,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,5.545416293059317,5.545416293059317,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
16,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.6958676915125883,1.6958676915125883,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
16,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,123.32929340586492,123.32929340586492,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
16,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
16,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),36.26191266265389,36.26191266265389,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
17,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),11.953714259181806,11.953714259181806,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
17,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,160.55372325652596,160.55372325652596,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
17,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.133767904369272,4.133767904369272,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
17,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
17,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
17,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,17.220578751086602,17.220578751086602,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
17,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,2.8495673403713786,2.8495673403713786,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
17,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.4425814004378612,1.4425814004378612,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
17,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,49.10140631545688,49.10140631545688,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
17,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
17,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),53.57866167903576,53.57866167903576,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
18,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),8.577545658062375,8.577545658062375,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
18,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,160.04109540903053,40.77658460972934,0.0,109.79898089032889,9.465529908972307,0.0,1.3,0.6,1,2,broker;compliance_provider,False,,False,,,KYC_MANUAL_REVIEW
18,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,22.00547705135554,22.00547705135554,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
18,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
18,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
18,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,26.413417482233918,26.413417482233918,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
18,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,6.685470423617546,6.685470423617546,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
18,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.7804021987419572,1.7804021987419572,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
18,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,85.44839944580295,85.44839944580295,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
18,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
18,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),43.32063606108282,43.32063606108282,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
19,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),9.160180175383857,9.160180175383857,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
19,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,149.02747509803285,149.02747509803285,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
19,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,22.86696291015108,22.86696291015108,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
19,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
19,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
19,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,46.78975769113648,46.78975769113648,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
19,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,3.5190919719622693,3.5190919719622693,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
19,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,2.054912529188779,2.054912529188779,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
19,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,83.2696168406581,83.2696168406581,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
19,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
19,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),35.73067036887231,35.73067036887231,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
20,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),12.273137620572019,12.273137620572019,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
20,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,144.3297206866355,144.3297206866355,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
20,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,18.105442920166404,18.105442920166404,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
20,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
20,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
20,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,28.673119016292713,28.673119016292713,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
20,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,8.09505478541567,8.09505478541567,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
20,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,2.595681956597902,2.595681956597902,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
20,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,59.20881934427275,59.20881934427275,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
20,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
20,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),32.266145051848085,32.266145051848085,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
21,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),11.556043189854757,11.556043189854757,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
21,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,223.23962509900292,223.23962509900292,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
21,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.276770288150463,4.276770288150463,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
21,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
21,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
21,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,25.96212363899174,25.96212363899174,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
21,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,4.817296813047615,4.817296813047615,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
21,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.5998863140475597,1.5998863140475597,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
21,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,56.33405619580452,56.33405619580452,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
21,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
21,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),38.11004153561505,38.11004153561505,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
22,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),19.540145222613415,19.540145222613415,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
22,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,145.26103519435114,108.4817444696717,0.0,33.64206619042402,3.1372245342554215,0.0,1.3,0.6,1,2,broker;compliance_provider,False,,False,,,KYC_MANUAL_REVIEW
22,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,False,,False,,GATE_DENIED:allowlist_failed,
23,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),4.501134958609427,4.501134958609427,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
23,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,107.77763569863274,107.77763569863274,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
23,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,10.194773708798511,10.194773708798511,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
23,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
23,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
23,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,24.466140311005635,24.466140311005635,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
23,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,29.856607523858955,3.181717589581476,0.0,24.720390967759315,1.9544989665181622,0.0,0.8,0.30000000000000004,0,1,custodian,False,,False,,,CUSTODY_RECONCILIATION_ERROR
23,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,3.2036458648049497,3.2036458648049497,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
23,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,70.46342280837206,70.46342280837206,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
23,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
23,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),46.68994951752554,46.68994951752554,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
24,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),18.81871879101779,18.81871879101779,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
24,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,205.87055034250108,134.4205718060548,0.0,55.873824740902094,15.576153795544164,0.0,1.3,0.6,1,2,broker;compliance_provider,False,,False,,,KYC_MANUAL_REVIEW
24,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,7.740747086610938,7.740747086610938,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
24,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
24,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
24,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,27.63616718947743,27.63616718947743,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
24,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,7.719391752567402,7.719391752567402,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
24,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,0.8477952990084452,0.8477952990084452,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
24,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,60.3653908582875,60.3653908582875,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
24,10,TBILL_MMF,TRADFI,BASELINE,EXIT_INITIATION,Exit initiation (sell or redeem request),0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
24,11,TBILL_MMF,TRADFI,BASELINE,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),33.07202070926964,33.07202070926964,0.0,0.0,0.0,0.0,0.5,0.5,0,1,custodian,False,,True,True,GATE:redemption_ok,
25,1,TBILL_MMF,TRADFI,BASELINE,ONBOARDING,Onboarding (account setup / initial intake),9.641890373924317,9.641890373924317,0.0,0.0,0.0,0.0,0.0,0.0,1,1,broker,False,,False,,,
25,2,TBILL_MMF,TRADFI,BASELINE,KYC_REVIEW,KYC / Compliance review,60.278041805069705,60.278041805069705,0.0,0.0,0.0,0.0,0.0,0.0,1,2,broker;compliance_provider,False,,False,,,
25,3,TBILL_MMF,TRADFI,BASELINE,ELIGIBILITY_GATE,Eligibility / allowlist checks,7.650601204155734,7.650601204155734,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_officer,False,,False,,,
25,4,TBILL_MMF,TRADFI,BASELINE,ORDER_PLACEMENT,Order placement,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,1,broker_platform,False,,False,,,
25,5,TBILL_MMF,TRADFI,BASELINE,EXECUTION,Execution,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0,1,venue,False,,False,,,
25,6,TBILL_MMF,TRADFI,BASELINE,CLEARING_SETTLEMENT,Clearing and settlement,24.951572687189515,24.951572687189515,0.0,0.0,0.0,0.0,0.5,0.5,0,2,clearing_house;custodian,False,,False,,,
25,7,TBILL_MMF,TRADFI,BASELINE,CUSTODY_RECORDING,Custody / recording,2.709106832704596,2.709106832704596,0.0,0.0,0.0,0.0,0.2,0.0,0,1,custodian,False,,False,,,
25,8,TBILL_MMF,TRADFI,BASELINE,SERVICING_REPORTING,Servicing and reporting,1.024574309473134,1.024574309473134,0.0,0.0,0.0,0.0,0.2,0.0,0,1,administrator,False,,False,,,
25,9,TBILL_MMF,TRADFI,BASELINE,TRANSFERABILITY,Transferability / secondary transfer attempt,104.26386746132324,104.26386746132324,0.0,0.0,0.0,0.0,0.1,0.0,1,2,carrying_broker;receiving_broker,True,True,False,,GATE:transfer_restricted_checked,
